,ExtCondensTurbineOP.steam_flow_in,ExtCondensTurbineOP.steam_pressure_in,ExtCondensTurbineOP.steam_temperature_in,ExtCondensTurbineOP.electricity_generation,ExtCondensTurbineOP.steam_pressure_out,ExtCondensTurbineOP.steam_temperature_out,ExtCondensTurbineOP.steam_flow_side,ExtCondensTurbineOP.steam_pressure_side,ExtCondensTurbineOP.steam_temperature_side
2020-09-06 07:08:00,58.24272727272728,3.2236363636363636,428.87090909090915,10.799090909090909,-86.66545454545454,48.5609090909091,0.0,0.8636363636363636,321.75363636363636
2020-09-06 07:09:00,57.334166666666654,3.2224999999999997,429.09,10.605,-86.63916666666667,48.70333333333334,0.0,0.8508333333333334,322.0075
2020-09-06 07:10:00,56.652499999999996,3.234166666666667,429.3,10.448333333333332,-86.62,48.67083333333333,0.0,0.8350000000000001,322.005
2020-09-06 07:11:00,56.29500000000001,3.254999999999999,429.8575,10.383333333333333,-86.605,48.75416666666667,0.0,0.8233333333333336,321.94666666666666
2020-09-06 07:12:00,57.905833333333334,3.223333333333333,430.50416666666666,10.770833333333334,-86.53416666666665,48.574999999999996,0.0,0.8616666666666667,322.16333333333336
2020-09-06 07:13:00,57.05250000000001,3.2258333333333336,430.7658333333334,10.588333333333333,-86.51166666666666,48.59833333333333,0.0,0.8433333333333333,322.3566666666666
2020-09-06 07:14:00,55.91833333333333,3.236666666666667,430.69749999999993,10.356666666666667,-86.54249999999998,48.48999999999999,0.0,0.8266666666666668,322.2675
2020-09-06 07:15:00,55.04083333333333,3.263333333333334,430.6733333333334,10.139166666666666,-86.73583333333333,48.366666666666674,0.0,0.8066666666666668,321.83416666666665
2020-09-06 07:16:00,55.451,3.2629999999999995,430.8,10.281999999999998,-86.742,48.26899999999999,0.0,0.8150000000000001,321.276
2020-09-06 07:17:00,57.357499999999995,3.2291666666666665,430.75916666666666,10.6225,-86.67,48.057500000000005,0.0,0.8483333333333333,321.25416666666666
2020-09-06 07:18:00,56.39181818181819,3.25,430.53454545454554,10.413636363636364,-86.65454545454544,48.08000000000001,0.0,0.8281818181818181,321.0227272727273
2020-09-06 07:19:00,56.69636363636364,3.2436363636363637,430.17,10.458181818181815,-86.58818181818184,48.08909090909091,0.0,0.8381818181818184,320.6281818181818
2020-09-06 07:20:00,57.951666666666675,3.241666666666667,430.0058333333332,10.659166666666668,-86.58583333333333,48.16916666666666,0.0,0.8508333333333336,319.9741666666667
2020-09-06 07:21:00,56.140833333333326,3.248333333333333,429.7383333333334,10.335833333333333,-86.56833333333334,48.129999999999995,0.0,0.8266666666666668,319.50916666666666
2020-09-06 07:22:00,58.34833333333333,3.2125000000000004,429.195,10.733333333333333,-86.51833333333333,48.135,0.0,0.8583333333333333,319.0225
2020-09-06 07:23:00,56.55583333333334,3.2133333333333334,428.8291666666667,10.345833333333333,-86.545,48.218333333333334,0.0,0.8266666666666667,318.58750000000003
2020-09-06 07:24:00,56.778333333333336,3.188333333333334,428.41333333333336,10.398333333333333,-86.53000000000002,48.25000000000001,0.0,0.8333333333333334,318.02250000000004
2020-09-06 07:25:00,54.57666666666666,3.206666666666667,428.1933333333333,9.943333333333333,-86.75,48.196666666666665,0.0,0.8000000000000002,317.46
2020-09-06 07:26:00,54.241,3.248,428.608,9.916,-86.949,48.128,0.0,0.792,315.90400000000005
2020-09-06 07:27:00,54.482499999999995,3.2733333333333334,429.4433333333334,9.9625,-86.97833333333334,47.940000000000005,0.0,0.7916666666666669,315.3425
2020-09-06 07:28:00,54.17777777777778,3.285555555555556,430.46888888888884,9.952222222222225,-86.92777777777779,47.818888888888885,0.0,0.7922222222222223,315.3255555555556
2020-09-06 07:29:00,52.629090909090905,3.3400000000000003,431.44363636363636,9.693636363636365,-87.08545454545457,47.71727272727273,0.0,0.7627272727272728,315.0963636363636
2020-09-06 07:30:00,53.45363636363638,3.3763636363636365,432.4954545454546,9.877272727272727,-87.09,47.54636363636364,0.0,0.7763636363636365,314.8209090909091
2020-09-06 07:31:00,55.88583333333333,3.361666666666667,433.42750000000007,10.324166666666667,-86.97583333333336,47.453333333333326,0.0,0.8208333333333334,315.72499999999997
2020-09-06 07:32:00,55.54083333333333,3.3558333333333334,433.9733333333333,10.285833333333333,-86.93083333333334,47.4675,0.0,0.8191666666666667,316.90000000000003
2020-09-06 07:33:00,55.93083333333334,3.3441666666666676,433.8925,10.387500000000001,-86.87166666666667,47.53583333333333,0.0,0.8250000000000001,317.7766666666667
2020-09-06 07:34:00,55.35833333333334,3.3475,433.5749999999999,10.3025,-86.85416666666669,47.60916666666666,0.0,0.8141666666666666,318.2441666666667
2020-09-06 07:35:00,53.54666666666666,3.3550000000000004,433.08833333333337,9.971666666666666,-86.86749999999999,47.671666666666674,0.0,0.7875000000000001,318.7633333333333
2020-09-06 07:36:00,54.57833333333334,3.365,432.77583333333337,10.136666666666667,-86.96500000000002,47.61333333333334,0.0,0.7983333333333335,318.6808333333333
2020-09-06 07:37:00,57.62272727272727,3.3254545454545448,432.7509090909091,10.69818181818182,-86.86181818181818,47.643636363636354,0.0,0.8527272727272728,319.4427272727273
2020-09-06 07:38:00,56.60833333333334,3.3158333333333325,432.64333333333326,10.49,-86.8,47.66416666666666,0.0,0.8350000000000001,320.3283333333333
2020-09-06 07:39:00,57.0575,3.3083333333333336,432.58250000000004,10.575000000000001,-86.75333333333333,47.778333333333336,0.0,0.8433333333333333,320.4391666666667
2020-09-06 07:40:00,57.098333333333336,3.3008333333333337,432.7766666666667,10.563333333333334,-86.71833333333335,47.88083333333333,0.0,0.8425000000000001,320.3575000000001
2020-09-06 07:41:00,58.49250000000001,3.26,432.6966666666667,10.826666666666666,-86.65166666666669,47.928333333333335,0.0,0.8658333333333332,320.25083333333333
2020-09-06 07:42:00,55.76000000000002,3.285833333333333,432.3658333333333,10.295000000000002,-86.66166666666665,48.01416666666666,0.0,0.8233333333333336,319.8300000000001
2020-09-06 07:43:00,55.689090909090915,3.3045454545454547,432.13090909090903,10.27909090909091,-86.63363636363637,48.14818181818182,0.0,0.8181818181818183,319.18454545454546
2020-09-06 07:44:00,56.00333333333334,3.3241666666666663,432.23083333333324,10.281666666666668,-86.60083333333336,48.071666666666665,0.0,0.8183333333333335,318.69416666666666
2020-09-06 07:45:00,56.01833333333334,3.3358333333333334,432.40500000000003,10.3075,-86.57166666666666,48.035833333333336,0.0,0.8241666666666668,318.34083333333336
2020-09-06 07:46:00,56.41416666666667,3.3441666666666667,432.5633333333333,10.388333333333334,-86.5125,48.015833333333326,0.0,0.8316666666666667,318.1141666666667
2020-09-06 07:47:00,56.52166666666667,3.346666666666667,432.6683333333333,10.428333333333333,-86.48000000000002,48.068333333333335,0.0,0.8333333333333334,318.03749999999997
2020-09-06 07:48:00,57.19916666666666,3.3349999999999995,432.80500000000006,10.4775,-86.44000000000001,48.056666666666665,0.0,0.8383333333333334,318.10499999999996
2020-09-06 07:49:00,56.552,3.34,432.83599999999996,10.376000000000001,-86.462,48.138,0.0,0.8290000000000001,318.17299999999994
2020-09-06 07:50:00,55.73916666666667,3.3441666666666676,432.885,10.293333333333331,-86.52416666666666,48.1175,0.0,0.8225000000000002,318.1691666666666
2020-09-06 07:51:00,55.75,3.3441666666666676,432.9825,10.2775,-86.58750000000002,48.155833333333334,0.0,0.8166666666666669,318.0825
2020-09-06 07:52:00,55.82333333333332,3.3408333333333338,433.36833333333334,10.250833333333333,-86.6125,48.0675,0.0,0.8141666666666669,318.0025
2020-09-06 07:53:00,55.82916666666666,3.3333333333333326,433.81583333333333,10.278333333333334,-86.59666666666668,48.03416666666666,0.0,0.8191666666666668,317.9308333333333
2020-09-06 07:54:00,55.99090909090908,3.3263636363636366,434.3190909090909,10.295454545454545,-86.60272727272728,47.96818181818182,0.0,0.8200000000000002,317.8627272727272
2020-09-06 07:55:00,58.2475,3.263333333333333,434.55750000000006,10.682500000000003,-86.50833333333334,47.92250000000001,0.0,0.8591666666666667,317.87416666666667
2020-09-06 07:56:00,56.29083333333333,3.2533333333333334,434.1325,10.315833333333334,-86.52583333333331,47.98833333333334,0.0,0.8250000000000002,317.6433333333334
2020-09-06 07:57:00,57.01583333333334,3.2066666666666666,433.31333333333333,10.467500000000001,-86.5,48.00083333333333,0.0,0.8391666666666667,317.26166666666666
2020-09-06 07:58:00,53.25416666666667,3.2325,432.33500000000004,9.763333333333332,-86.95,47.962499999999984,0.0,0.7783333333333333,316.30250000000007
2020-09-06 07:59:00,55.13166666666667,3.189166666666667,431.7308333333333,10.068333333333333,-86.91166666666668,47.86250000000001,0.0,0.805,315.5208333333333
2020-09-06 08:00:00,54.623000000000005,3.1790000000000003,431.00200000000007,9.985,-86.873,47.759,0.0,0.8010000000000002,315.27200000000005
2020-09-06 08:01:00,54.857499999999995,3.2149999999999994,430.09999999999997,10.063333333333333,-86.90666666666665,47.699999999999996,0.0,0.8008333333333336,314.96083333333337
2020-09-06 08:02:00,49.215,3.3108333333333335,429.86499999999995,9.195,-87.57000000000001,47.6975,0.0,0.7133333333333333,313.1883333333333
2020-09-06 08:03:00,50.68454545454545,3.2981818181818183,430.3363636363636,9.375454545454547,-87.7,47.49545454545455,0.0,0.73,311.1709090909091
2020-09-06 08:04:00,52.79200000000001,3.307,430.5,9.696000000000002,-87.59200000000001,47.236000000000004,0.0,0.7650000000000001,311.433
2020-09-06 08:05:00,52.580000000000005,3.2374999999999994,430.4683333333334,9.640833333333333,-87.51833333333333,47.071666666666665,0.0,0.7683333333333335,312.03916666666663
2020-09-06 08:06:00,52.378888888888895,3.1666666666666665,429.33,9.615555555555554,-87.48555555555556,47.06555555555556,0.0,0.7633333333333332,312.74555555555554
2020-09-06 08:07:00,52.554166666666674,3.1633333333333327,428.3791666666666,9.6275,-87.44000000000001,47.056666666666665,0.0,0.7658333333333335,313.36000000000007
2020-09-06 08:08:00,52.64090909090908,3.208181818181818,427.75272727272727,9.660909090909092,-87.39363636363636,47.10909090909092,0.0,0.7645454545454545,313.50727272727266
2020-09-06 08:09:00,53.9725,3.2383333333333333,428.1208333333332,9.901666666666666,-87.30416666666666,47.004999999999995,0.0,0.7866666666666667,313.34999999999997
2020-09-06 08:10:00,55.337500000000006,3.1866666666666674,428.8458333333333,10.135,-87.2425,47.04916666666666,0.0,0.8058333333333333,314.0025
2020-09-06 08:11:00,54.08833333333333,3.179166666666666,429.2725,9.9225,-87.21083333333335,47.17666666666667,0.0,0.7933333333333334,314.96833333333336
2020-09-06 08:12:00,54.151818181818186,3.1709090909090913,429.42,9.967272727272729,-87.18545454545456,47.28636363636363,0.0,0.7927272727272728,315.45090909090914
2020-09-06 08:13:00,52.8475,3.1808333333333336,429.53999999999996,9.755833333333333,-87.14999999999999,47.334166666666675,0.0,0.7775,316.25666666666666
2020-09-06 08:14:00,54.845,3.226666666666667,429.6308333333333,10.115,-87.085,47.305,0.0,0.7999999999999999,316.7808333333333
2020-09-06 08:15:00,54.08454545454545,3.320909090909091,430.25454545454545,9.994545454545454,-87.02545454545454,47.31727272727273,0.0,0.7927272727272728,317.2736363636364
2020-09-06 08:16:00,53.052727272727275,3.3127272727272725,430.8954545454546,9.849090909090908,-87.07,47.37090909090909,0.0,0.7772727272727273,316.9709090909091
2020-09-06 08:17:00,53.69166666666666,3.2225000000000006,430.60833333333335,9.928333333333333,-87.02499999999999,47.320833333333326,0.0,0.7875,317.35166666666663
2020-09-06 08:18:00,53.21,3.1783333333333332,429.4083333333333,9.826666666666666,-87.01166666666667,47.37666666666667,0.0,0.7816666666666666,317.93833333333333
2020-09-06 08:19:00,51.52333333333333,3.204166666666666,427.95250000000004,9.533333333333335,-87.24166666666666,47.30500000000001,0.0,0.7533333333333333,317.73333333333335
2020-09-06 08:20:00,52.99909090909091,3.1627272727272726,427.06363636363636,9.759999999999998,-87.24818181818183,47.21545454545455,0.0,0.7736363636363636,317.13909090909095
2020-09-06 08:21:00,52.604545454545466,3.2018181818181817,426.4918181818182,9.712727272727273,-87.19272727272731,47.197272727272725,0.0,0.7718181818181818,316.89181818181817
2020-09-06 08:22:00,53.208333333333336,3.2616666666666667,426.68499999999995,9.799166666666666,-87.1425,47.15666666666666,0.0,0.7774999999999999,315.9966666666667
2020-09-06 08:23:00,53.652727272727276,3.2490909090909086,427.36181818181825,9.853636363636364,-87.05999999999999,47.123636363636365,0.0,0.7881818181818182,315.4572727272727
2020-09-06 08:24:00,52.6275,3.2266666666666666,427.8924999999999,9.695833333333333,-87.06083333333333,47.17166666666666,0.0,0.7716666666666666,315.0633333333334
2020-09-06 08:25:00,52.89727272727273,3.203636363636363,427.9336363636364,9.681818181818183,-87.06363636363635,47.121818181818185,0.0,0.770909090909091,314.68909090909096
2020-09-06 08:26:00,52.44666666666666,3.1933333333333334,427.70666666666665,9.647499999999999,-87.125,47.160833333333336,0.0,0.7666666666666666,314.4591666666667
2020-09-06 08:27:00,53.939166666666665,3.198333333333333,427.56916666666666,9.875833333333333,-87.11583333333334,47.129999999999995,0.0,0.785,314.3883333333333
2020-09-06 08:28:00,52.47818181818181,3.25,427.8027272727273,9.663636363636364,-87.08818181818184,47.14090909090908,0.0,0.7672727272727272,314.3836363636363
2020-09-06 08:29:00,53.63999999999999,3.2966666666666664,428.50250000000005,9.853333333333333,-87.05166666666666,47.12583333333333,0.0,0.7841666666666667,314.105
2020-09-06 08:30:00,57.12363636363636,3.328181818181818,429.6718181818182,10.411818181818182,-86.95909090909093,47.15363636363636,0.0,0.8254545454545454,314.39363636363646
2020-09-06 08:31:00,55.392500000000005,3.388333333333333,430.86249999999995,10.145000000000001,-86.93,47.31666666666666,0.0,0.8041666666666668,314.84416666666664
2020-09-06 08:32:00,56.57333333333333,3.3516666666666666,431.76666666666665,10.365,-86.85666666666668,47.43666666666667,0.0,0.8258333333333335,314.8808333333333
2020-09-06 08:33:00,55.5975,3.371666666666666,431.90000000000003,10.214166666666667,-86.83583333333333,47.512499999999996,0.0,0.8075,315.21999999999997
2020-09-06 08:34:00,55.89666666666667,3.3816666666666664,431.5833333333333,10.249999999999998,-86.77416666666664,47.58083333333334,0.0,0.8125,315.52583333333337
2020-09-06 08:35:00,56.25833333333335,3.410833333333334,431.47416666666663,10.309999999999999,-86.74666666666667,47.632500000000014,0.0,0.8175,315.6116666666667
2020-09-06 08:36:00,54.5825,3.4308333333333336,431.69000000000005,10.071666666666665,-86.79166666666667,47.66416666666666,0.0,0.7941666666666668,316.17083333333335
2020-09-06 08:37:00,55.09583333333333,3.408333333333333,431.4241666666667,10.165,-86.8325,47.67666666666667,0.0,0.8016666666666667,316.64416666666665
2020-09-06 08:38:00,55.300000000000004,3.3683333333333336,431.12583333333333,10.235000000000001,-86.78083333333332,47.57583333333333,0.0,0.8083333333333332,317.935
2020-09-06 08:39:00,54.72333333333333,3.356666666666667,430.72333333333336,10.136666666666667,-86.82083333333333,47.64166666666666,0.0,0.7983333333333335,319.04833333333335
2020-09-06 08:40:00,55.49636363636363,3.313636363636363,430.27090909090913,10.280909090909091,-86.77545454545454,47.53181818181818,0.0,0.81,320.1436363636364
2020-09-06 08:41:00,52.939166666666665,3.3324999999999996,429.9825,9.864166666666666,-87.07499999999999,47.64499999999999,0.0,0.7675,320.62333333333333
2020-09-06 08:42:00,53.59,3.3158333333333334,429.98500000000007,9.969999999999999,-87.08166666666669,47.481666666666676,0.0,0.7799999999999999,320.8641666666667
2020-09-06 08:43:00,54.05916666666666,3.311666666666666,430.5174999999999,10.031666666666666,-87.04583333333333,47.4475,0.0,0.7866666666666667,321.19
2020-09-06 08:44:00,55.2425,3.285,431.32,10.234166666666665,-86.97833333333334,47.365833333333335,0.0,0.8050000000000002,321.77916666666664
2020-09-06 08:45:00,53.040000000000006,3.321818181818182,431.8209090909091,9.89,-87.05454545454546,47.45727272727274,0.0,0.7736363636363635,321.70454545454544
2020-09-06 08:46:00,54.34333333333334,3.306666666666666,432.14416666666676,10.053333333333335,-87.02333333333333,47.38166666666667,0.0,0.7916666666666666,321.31583333333333
2020-09-06 08:47:00,54.023,3.3349999999999995,432.538,10.020000000000001,-86.963,47.40100000000001,0.0,0.7899999999999999,320.834
2020-09-06 08:48:00,57.07083333333333,3.2916666666666665,432.31333333333333,10.456666666666669,-86.835,47.39416666666667,0.0,0.8316666666666666,320.6191666666667
2020-09-06 08:49:00,56.06916666666667,3.293333333333333,431.69583333333327,10.264166666666668,-86.78749999999998,47.599999999999994,0.0,0.8191666666666667,320.54166666666663
2020-09-06 08:50:00,56.67416666666667,3.284166666666667,430.88500000000005,10.385833333333332,-86.75583333333333,47.728333333333325,0.0,0.8258333333333333,319.62416666666667
2020-09-06 08:51:00,56.0675,3.2816666666666663,430.24500000000006,10.229999999999999,-86.71166666666669,47.8375,0.0,0.8183333333333337,318.95833333333326
2020-09-06 08:52:00,57.2890909090909,3.2572727272727278,429.52181818181816,10.442727272727273,-86.67272727272726,47.790909090909096,0.0,0.8300000000000001,318.0845454545455
2020-09-06 08:53:00,56.73636363636364,3.261818181818182,429.02272727272725,10.32,-86.66181818181818,47.799090909090914,0.0,0.8190909090909091,317.1990909090909
2020-09-06 08:54:00,58.473333333333336,3.2324999999999995,428.655,10.590000000000002,-86.59166666666664,47.71833333333333,0.0,0.8450000000000001,316.42500000000007
2020-09-06 08:55:00,58.839999999999996,3.203333333333333,428.2733333333333,10.667499999999999,-86.6175,47.775,0.0,0.8525,315.7275
2020-09-06 08:56:00,56.854545454545466,3.178181818181818,427.7018181818182,10.291818181818183,-86.61090909090909,47.8609090909091,0.0,0.820909090909091,315.2063636363636
2020-09-06 08:57:00,54.512499999999996,3.1841666666666666,426.94166666666666,9.871666666666668,-86.85416666666669,47.909166666666664,0.0,0.785,314.5258333333333
2020-09-06 08:58:00,55.622727272727275,3.1427272727272726,426.1845454545455,10.05090909090909,-86.86363636363636,47.86363636363637,0.0,0.8,314.0618181818182
2020-09-06 08:59:00,52.384166666666665,3.189166666666667,425.82749999999993,9.523333333333332,-87.09833333333334,47.778333333333336,0.0,0.7508333333333335,313.69666666666666
2020-09-06 09:00:00,48.56666666666667,3.2616666666666663,425.97,8.955833333333333,-87.92,47.62833333333333,0.0,0.6900000000000001,311.70916666666665
2020-09-06 09:01:00,50.12416666666666,3.285833333333333,426.78249999999997,9.198333333333332,-87.91666666666667,47.32583333333333,0.0,0.7108333333333334,309.9525
2020-09-06 09:02:00,49.940909090909095,3.2927272727272725,427.84363636363645,9.17090909090909,-87.84727272727274,47.08090909090909,0.0,0.7063636363636363,309.68000000000006
2020-09-06 09:03:00,53.580833333333324,3.298333333333334,428.4875,9.746666666666668,-87.73666666666668,46.8425,0.0,0.77,310.13000000000005
2020-09-06 09:04:00,52.39833333333332,3.3216666666666668,428.8249999999999,9.585833333333333,-87.69500000000004,46.80916666666668,0.0,0.7533333333333334,311.58166666666665
2020-09-06 09:05:00,52.929166666666674,3.3699999999999997,428.5975000000001,9.696666666666667,-87.6425,46.81833333333333,0.0,0.7574999999999998,311.70250000000004
2020-09-06 09:06:00,54.21909090909091,3.3618181818181823,428.14,9.901818181818184,-87.55272727272727,46.93090909090909,0.0,0.7827272727272727,312.21
2020-09-06 09:07:00,54.115833333333335,3.3049999999999997,427.13500000000005,9.87,-87.50750000000001,46.895,0.0,0.7816666666666666,313.0708333333333
2020-09-06 09:08:00,53.194545454545455,3.2790909090909084,425.67,9.713636363636365,-87.48727272727274,47.04545454545455,0.0,0.7645454545454545,313.92181818181814
2020-09-06 09:09:00,51.196,3.3240000000000003,424.1260000000001,9.415000000000001,-87.54100000000001,47.075,0.0,0.7290000000000001,313.43999999999994
2020-09-06 09:10:00,51.89909090909091,3.3045454545454547,423.4154545454545,9.512727272727272,-87.52090909090909,47.00090909090909,0.0,0.7436363636363637,312.8927272727273
2020-09-06 09:11:00,51.68583333333334,3.2808333333333337,423.46583333333336,9.4425,-87.49916666666667,46.885,0.0,0.7383333333333333,313.2366666666666
2020-09-06 09:12:00,51.8525,3.2858333333333327,424.4066666666667,9.469999999999997,-87.56083333333332,46.82166666666666,0.0,0.7416666666666667,313.10499999999996
2020-09-06 09:13:00,51.401666666666664,3.2991666666666664,425.79749999999996,9.446666666666667,-87.53666666666665,46.79749999999999,0.0,0.7324999999999999,313.07916666666665
2020-09-06 09:14:00,51.907272727272726,3.261818181818182,427.0445454545454,9.474545454545455,-87.48818181818183,46.78181818181818,0.0,0.7454545454545454,313.15272727272725
2020-09-06 09:15:00,50.73666666666667,3.2300000000000004,426.53416666666664,9.288333333333336,-87.64916666666669,46.71083333333333,0.0,0.7233333333333333,313.3433333333333
2020-09-06 09:16:00,50.44583333333333,3.2175,425.1616666666667,9.250000000000002,-87.64750000000002,46.67166666666665,0.0,0.7216666666666667,313.3058333333333
2020-09-06 09:17:00,50.199090909090906,3.2209090909090907,424.2845454545455,9.174545454545454,-87.75454545454546,46.63,0.0,0.7154545454545453,312.7081818181818
2020-09-06 09:18:00,49.96636363636364,3.233636363636364,424.2718181818182,9.15909090909091,-87.71909090909092,46.56454545454546,0.0,0.7118181818181818,312.4072727272727
2020-09-06 09:19:00,49.094,3.2990000000000004,424.825,9.094,-87.804,46.464999999999996,0.0,0.7000000000000001,311.672
2020-09-06 09:20:00,49.7775,3.3458333333333337,425.74333333333334,9.213333333333335,-87.77166666666666,46.39666666666667,0.0,0.7083333333333334,310.48500000000007
2020-09-06 09:21:00,52.15416666666666,3.3441666666666663,426.4258333333333,9.576666666666666,-87.67416666666668,46.37166666666667,0.0,0.7466666666666666,310.115
2020-09-06 09:22:00,50.81166666666667,3.358333333333334,426.18749999999994,9.359166666666667,-87.63,46.37416666666666,0.0,0.7241666666666666,310.6741666666666
2020-09-06 09:23:00,51.68727272727272,3.319090909090909,425.36090909090905,9.47090909090909,-87.56999999999998,46.46818181818182,0.0,0.7381818181818182,310.4972727272727
2020-09-06 09:24:00,51.03833333333333,3.3016666666666663,424.39750000000004,9.363333333333332,-87.55166666666668,46.530833333333334,0.0,0.7283333333333334,310.8625
2020-09-06 09:25:00,51.41583333333333,3.2716666666666665,423.32500000000005,9.398333333333335,-87.56749999999998,46.555,0.0,0.735,310.87666666666667
2020-09-06 09:26:00,49.71166666666665,3.3016666666666663,422.67,9.169166666666667,-87.66750000000002,46.62,0.0,0.7083333333333334,310.5825
2020-09-06 09:27:00,51.13416666666666,3.2766666666666673,422.47583333333336,9.335,-87.64583333333333,46.62333333333333,0.0,0.7266666666666667,310.0075
2020-09-06 09:28:00,51.40916666666667,3.241666666666666,422.5958333333333,9.351666666666667,-87.585,46.58416666666667,0.0,0.7308333333333334,310.43916666666667
2020-09-06 09:29:00,50.78272727272727,3.2245454545454546,422.61909090909086,9.249090909090908,-87.57727272727274,46.53,0.0,0.7245454545454546,310.79636363636365
2020-09-06 09:30:00,48.66416666666667,3.2600000000000002,422.71416666666664,8.999166666666666,-87.84166666666665,46.564166666666665,0.0,0.6925000000000002,310.39
2020-09-06 09:31:00,50.00583333333333,3.2516666666666665,423.11999999999995,9.165833333333333,-87.82833333333333,46.50416666666666,0.0,0.7091666666666666,309.59250000000003
2020-09-06 09:32:00,50.093636363636364,3.2409090909090907,423.5900000000001,9.173636363636364,-87.76181818181819,46.349090909090904,0.0,0.7136363636363636,310.2190909090909
2020-09-06 09:33:00,48.88999999999999,3.2675000000000005,423.8233333333333,9.039166666666667,-87.80750000000002,46.35666666666666,0.0,0.6950000000000002,310.3466666666667
2020-09-06 09:34:00,49.79363636363635,3.27,423.97999999999996,9.200000000000001,-87.77636363636364,46.307272727272725,0.0,0.7127272727272728,310.0609090909091
2020-09-06 09:35:00,50.76749999999999,3.2549999999999994,424.1266666666666,9.292499999999999,-87.71166666666669,46.282500000000006,0.0,0.725,310.63333333333327
2020-09-06 09:36:00,49.93166666666667,3.276666666666666,424.07500000000005,9.218333333333332,-87.70916666666669,46.30249999999999,0.0,0.7133333333333334,310.7916666666667
2020-09-06 09:37:00,50.586666666666666,3.2841666666666662,423.86833333333334,9.304166666666669,-87.64916666666666,46.305,0.0,0.7216666666666667,310.85999999999996
2020-09-06 09:38:00,50.67727272727273,3.290909090909091,423.69363636363636,9.30090909090909,-87.58454545454545,46.37000000000001,0.0,0.7236363636363636,311.09818181818184
2020-09-06 09:39:00,50.51916666666667,3.3125,423.54416666666674,9.307500000000003,-87.61916666666667,46.41166666666667,0.0,0.7208333333333332,310.89833333333337
2020-09-06 09:40:00,51.320833333333326,3.3183333333333334,423.5508333333333,9.42,-87.55499999999999,46.45666666666667,0.0,0.7333333333333334,310.975
2020-09-06 09:41:00,50.94749999999999,3.339166666666667,423.6291666666666,9.379999999999999,-87.56583333333332,46.49416666666667,0.0,0.7258333333333334,310.8441666666667
2020-09-06 09:42:00,50.92700000000001,3.3480000000000003,423.6169999999999,9.396,-87.577,46.52900000000001,0.0,0.7249999999999999,310.742
2020-09-06 09:43:00,50.59,3.355454545454545,423.7381818181817,9.332727272727274,-87.58909090909091,46.49909090909092,0.0,0.7199999999999999,310.88090909090903
2020-09-06 09:44:00,50.134166666666665,3.3766666666666665,423.9391666666667,9.299166666666668,-87.66916666666664,46.570833333333326,0.0,0.7133333333333333,310.4774999999999
2020-09-06 09:45:00,50.849999999999994,3.3790909090909085,424.4209090909091,9.417272727272728,-87.64090909090909,46.48545454545455,0.0,0.7263636363636364,310.3927272727273
2020-09-06 09:46:00,53.51416666666666,3.323333333333333,424.9541666666667,9.755833333333333,-87.53916666666665,46.54999999999999,0.0,0.7666666666666666,311.5791666666666
2020-09-06 09:47:00,52.970000000000006,3.2754545454545454,425.07454545454544,9.678181818181818,-87.50090909090909,46.608181818181826,0.0,0.7618181818181818,313.24727272727273
2020-09-06 09:48:00,51.696363636363635,3.2618181818181826,424.7490909090909,9.452727272727273,-87.48727272727274,46.75363636363636,0.0,0.7372727272727274,313.88454545454545
2020-09-06 09:49:00,50.47818181818182,3.2627272727272723,424.4145454545455,9.278181818181821,-87.64636363636367,46.72636363636365,0.0,0.7172727272727273,313.98909090909086
2020-09-06 09:50:00,51.5725,3.209166666666667,424.24166666666673,9.466666666666667,-87.62916666666666,46.72999999999999,0.0,0.7400000000000001,314.22416666666663
2020-09-06 09:51:00,51.19416666666666,3.1766666666666663,423.9691666666666,9.385,-87.57166666666664,46.68333333333333,0.0,0.7366666666666668,314.935
2020-09-06 09:52:00,49.89636363636364,3.1899999999999995,423.61999999999995,9.196363636363635,-87.65454545454546,46.655454545454546,0.0,0.7145454545454547,315.10727272727274
2020-09-06 09:53:00,50.15916666666666,3.1891666666666665,423.35583333333335,9.213333333333333,-87.7575,46.663333333333334,0.0,0.7183333333333333,314.36000000000007
2020-09-06 09:54:00,48.36333333333334,3.266666666666667,423.43083333333334,9.003333333333332,-87.89333333333336,46.58916666666667,0.0,0.6891666666666669,313.6266666666666
2020-09-06 09:55:00,48.85583333333333,3.33,423.9758333333334,9.1075,-87.875,46.47666666666667,0.0,0.6975000000000001,311.95500000000004
2020-09-06 09:56:00,49.26166666666666,3.3524999999999996,424.92249999999996,9.175,-87.80416666666666,46.385,0.0,0.7016666666666668,310.79750000000007
2020-09-06 09:57:00,49.78333333333334,3.3891666666666667,425.7366666666667,9.25083333333333,-87.75166666666667,46.32416666666666,0.0,0.71,310.25
2020-09-06 09:58:00,50.340833333333336,3.426666666666667,426.4025000000001,9.365833333333333,-87.69083333333334,46.30916666666667,0.0,0.7166666666666665,309.8858333333333
2020-09-06 09:59:00,51.156,3.407,426.83099999999996,9.469000000000001,-87.63000000000001,46.264,0.0,0.7290000000000001,309.76200000000006
2020-09-06 10:00:00,52.73499999999999,3.3625000000000003,426.8758333333332,9.670833333333333,-87.54333333333334,46.464999999999996,0.0,0.7566666666666665,310.4741666666667
2020-09-06 10:01:00,52.9325,3.3216666666666668,426.08916666666664,9.6925,-87.49083333333333,46.47083333333333,0.0,0.7633333333333333,311.93333333333334
